x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.00307875,-0.00051125,0.00512875,0.0007442603291187835,0.000601247401241785,0.0011348120714461934,0.00059034375,0.00046015624999999995,0.00090946875,-0.0051,-0.0022,0.0018,-0.0016,0.001,0.0075,0.0035000000000000005,0.0032,0.0057,-0.0031,-0.00045,0.0051,0.0005,0.00035,0.0007499999999999998,0.0009500000000000003,0.000725,0.0015249999999999994,80,66,0,0,9,80,37,45,39,20,23,21,-0.34167420524273606,-0.10000232020370357,-0.5267237077342037,-0.07628849423632378,0.3772179360457737,0.0851450812118526,1.0032625000000001e-05,6.22875e-07,2.7591875e-05,0.006092817912171413,0.00883875,0.005574210175016953,0.005522285640946918,0.010077932608037285,0.005506594054388742,0.0022978142284802243,0.006874834511442755,0.0031416137629336704,0.0017803173999693714,0.004610344426710823,0.0009931783203086177,0.0002286320334835568,0.0032410742079489858,0.02813559450756042,0.010136925118478593,0.03595607771362846,0.027142416187251803,0.009908293084995036,0.03271500350567947,0.004402674713031376,0.005558045914748151,0.007751785371949951,0.0018122195645696934,0.001517335335921059,0.002346390325406918,0.003388232146721374,0.002817045015444903,0.00524495881985784,8,13,9,7,10,9,2.911409136472802,-0.16022017000242864,2.2637497325712244,8.877762425176817,-0.1228290326595518,5.605953672830932,6.139439715509198e-05,3.5775588928814674e-05,0.0001488280752118656,0.013537463739319607,0.021174428424001156
-0.0027975,-0.0005175000000000001,0.005711249999999999,0.0006787810766366428,0.0006200352812542202,0.0010209056947142572,0.00055275,0.0004933750000000001,0.00082540625,-0.0045,-0.0022,0.0026,-0.0013,0.0008,0.0083,0.0031999999999999997,0.003,0.0057,-0.0028,-0.0005,0.0058,0.0005,0.00039999999999999996,0.0007000000000000001,0.001,0.000725,0.0015000000000000005,80,64,0,0,12,80,36,42,43,23,26,22,-0.020082210897817115,-0.10387834026959741,-0.1537679163838027,-0.39249809803851576,0.013340636527083394,0.021771078580841596,8.286749999999998e-06,6.5225e-07,3.3660624999999996e-05,0.006461390542926096,0.00916625,0.0058595136879533915,0.0055398381560695376,0.009497085032678782,0.0036409847397555727,0.0024954609070871434,0.004709192041510879,0.002756379179220827,0.0019469590636242353,0.0035176040305504065,0.0016096267729083305,0.0004887134503053427,0.0032627224968059722,0.01626725494656408,0.011630882501602983,0.02406530886376691,0.014657628173655748,0.01114216905129764,0.02080258636696094,0.0044299276589055085,0.005185673030211439,0.008997058201148178,0.0018535792210243396,0.0019273314698223616,0.002364831085486104,0.0036178676322080852,0.003485793304086956,0.00464982041245708,11,11,10,7,7,9,1.4657440755733384,0.17277558245870706,1.1200456557681977,1.8314411279635605,-0.06744698697937324,1.6192561334405928,4.759067053444613e-05,3.691713193424413e-05,0.00011237111380176074,0.013113737838278555,0.020896436876701712
-0.0026950000000000003,-0.00053,0.00582125,0.0007331268648740134,0.0005773647027659381,0.0010695435650313642,0.0005924999999999999,0.00046999999999999993,0.0008351874999999998,-0.0048,-0.0019,0.0025,-0.0013,0.0008,0.0083,0.0034999999999999996,0.0027,0.0058,-0.00265,-0.0005499999999999999,0.0059,0.0004499999999999999,0.00035000000000000005,0.0007999999999999995,0.0009249999999999996,0.000725,0.0013249999999999998,80,63,0,0,13,80,40,40,42,19,24,21,-0.49160883923587556,0.03132265565174838,-0.29759245729944805,0.13829473344563104,-0.37275755081302586,0.4698482368597112,7.8005e-06,6.142499999999999e-07,3.5030874999999995e-05,0.006511891680194126,0.00916375,0.006394500112275761,0.004494713330905409,0.010048924457907693,0.003898552237552167,0.0031243684202350644,0.004997861313048245,0.0030052229703205614,0.00213873881324183,0.003979107515956254,0.0012708001046622239,0.0002045895787105723,0.002623547639991509,0.016448270196039002,0.013629750708597536,0.022378135473485838,0.015177470091376778,0.013425161129886964,0.01975458783349433,0.005461038773515221,0.004486704333857964,0.009449787629287588,0.0019048398597881332,0.0018771164101119417,0.0034831764145392546,0.0038616155218581826,0.002756958130898142,0.006651884260368557,10,12,11,7,9,8,1.1125990396589729,1.3201169100921688,0.5625443143505443,0.5700349760204357,1.4746060684572804,-0.11767191302748525,5.6088341234817735e-05,2.9964125952380954e-05,0.00012595950046519975,0.013526266588296327,0.020938137901088866
-0.0028687499999999998,-0.00054875,0.00544625,0.0008250142044231723,0.0005556513632665721,0.0012881133247893992,0.00066140625,0.00044996875,0.0010475937500000001,-0.0049,-0.0019,0.0025,-0.0013,0.0008,0.0083,0.0036,0.0027,0.0058,-0.0028,-0.0005,0.0055,0.0005,0.00039999999999999996,0.0008500000000000001,0.001,0.0007,0.0017000000000000001,80,64,0,0,12,80,43,41,41,19,24,20,-0.40108799354433095,0.09316357770731906,-0.11266889518432834,-0.3895382258642135,-0.3470956635972553,-0.39008494129782223,8.910375e-06,6.09875e-07,3.1320875e-05,0.006283347670800699,0.00896375,0.007166609294163632,0.004481982603117991,0.010183773205533254,0.004780682321181421,0.002648973919910308,0.009286285246926254,0.0034297583699660888,0.002075637035611986,0.006215043759775426,0.0013174144116130772,0.0006196748812332064,0.0014500318506868413,0.023988922672527772,0.01018007434311836,0.04589116962807789,0.022671508260914696,0.009560399461885152,0.044441137777391046,0.006408933720362239,0.004390496579040988,0.007137845174381053,0.0027166650553615782,0.0015182561106684717,0.0030450979062334824,0.005162571985990003,0.0029580507983196784,0.005892761959514032,9,11,7,9,10,7,1.7836603394074013,0.46975489138951965,2.378535119183819,3.832431099291309,-0.5334973349246876,6.19679159365875,7.421521223124912e-05,2.7105230883017304e-05,0.00018994433038901722,0.014017080392276551,0.021832365102814878
-0.0025287499999999997,-0.0004975,0.00555875,0.001124965971707589,0.0005169562360587209,0.0015082849324646853,0.0009523125,0.0004201875000000001,0.0012416875,-0.0049,-0.0015,0.0025,-0.0004,0.0007,0.0087,0.0045,0.0022,0.006199999999999999,-0.0026,-0.0005,0.0053,0.0009999999999999998,0.00035,0.001,0.0018,0.0007,0.0022249999999999995,80,62,0,0,12,80,38,37,38,21,21,20,-0.09988782095943283,0.04647485927557206,0.1808109537473448,-0.9160740554260425,-0.5634252643188189,-0.6804236053615318,7.660125000000001e-06,5.1475e-07,3.3174625e-05,0.006300167878955853,0.0086775,0.00885900533381859,0.00462458057651589,0.012341777586478782,0.00849087169716109,0.001937550498723326,0.010638830287626891,0.005258936123677252,0.0016041150710756904,0.006665161582059955,0.0019195845716365348,0.0015560236200285963,0.001300926292989602,0.04564029248603264,0.008843938563081907,0.05693020115537571,0.043720707914396105,0.00728791494305331,0.05562927486238611,0.006222215865578816,0.0043081318457076035,0.010022850709064937,0.0032327180209327736,0.0015655926931782494,0.0042734124203901245,0.006650514241653831,0.0027629447437415647,0.010279186239213645,9,12,9,6,7,7,3.189101634052825,0.40811128026012683,2.8620461090687175,11.189644818060984,-0.6483322250591019,9.526436945844253,0.00015057687768227747,2.514084744379105e-05,0.0002655041838830372,0.016707692722543185,0.02582536349681326
-0.00196625,-0.0004587500000000001,0.0047662500000000005,0.0028412560492676476,0.005556723264433816,0.0051844706516191216,0.0016070624999999998,0.0018202187500000002,0.0026072499999999998,-0.0103,-0.0284,-0.0296,0.013000000000000001,0.0298,0.0124,0.0233,0.0582,0.042,-0.0017000000000000001,-0.0004,0.00575,0.0008999999999999998,0.0004,0.0013500000000000005,0.0021000000000000003,0.0008,0.002675000000000001,77,58,6,3,14,74,42,41,56,22,21,22,2.1129549499716624,0.3580009735677777,-4.3014090307251305,11.495840567851536,17.87563913732557,23.20866711501301,1.1938875000000002e-05,3.1087625000000005e-05,4.9595875e-05,0.00784843606882588,0.010873749999999998,0.025764122032043698,0.054916892612777116,0.04472455059958743,0.013496794628887037,0.02802148491475392,0.023347932701111865,0.011803633445433786,0.025585424641894394,0.018126292821722033,0.005964059020499379,0.012766542050996543,0.009080537992639613,0.052804322158711635,0.09507447433387214,0.11152184788791249,0.046840263138212254,0.0823079322828756,0.10244130989527288,0.021090084900426662,0.05248865001007851,0.04327335312888146,0.008349600578876114,0.026616979048863423,0.015210416395081524,0.02040531701962839,0.05238394550895042,0.027836242668542604,10,11,10,6,3,4,0.5806846824787351,0.08287715888135948,0.7916980511293519,-0.9193188308464961,-1.500861541140775,0.6403341247391725,0.0008459534493363935,0.003801068711071075,0.002545411387750705,0.0801532598547196,0.12540556524440824
0.0029850000000000002,-0.0026349999999999998,0.0035300000000000006,0.00964006094379076,0.010676330127904438,0.008944165696139579,0.006924,0.006368375000000001,0.00628825,-0.0103,-0.0559,-0.0296,0.0565,0.0298,0.0377,0.0668,0.0857,0.0673,-0.0011,-0.0005,0.0062,0.00085,0.0007,0.0015500000000000002,0.0085,0.0015500000000000002,0.004824999999999999,55,54,19,25,19,61,24,61,59,23,22,23,2.6476635275505185,-1.696821860403325,-0.453911285249755,10.25705814575877,7.625567973350519,3.565531510319933,0.000101841,0.00012092724999999999,9.2459e-05,0.013329679303663999,0.019395000000000003,0.088252906706871,0.10557118192475881,0.0799891088204714,0.06023290631619579,0.04107259129421276,0.04292143781774824,0.04244191652602052,0.03349417100360792,0.03166317460936256,0.014103940684361575,0.02812093257988069,0.017515004004005526,0.2854146860103703,0.17731566220061667,0.1817544148493505,0.27131074532600874,0.149194729620736,0.164239410845345,0.07454608590364672,0.10537215392183528,0.06944899383149165,0.023906149218203214,0.029698730130776743,0.012716356555417932,0.04748541675755683,0.05736912038713024,0.024943275055647522,9,12,8,6,5,6,1.6391500771043455,-0.028725388290648853,1.088038991992349,2.624397602821065,-0.7603678535232401,0.41181343517951907,0.011416578545507292,0.012832232208611967,0.008240507354236041,0.16804033776790978,0.2738131974521012
0.00400875,-0.00308625,0.0022312499999999997,0.009787111342858014,0.011022553512571396,0.010229254539676876,0.007163875,0.007141093749999999,0.0075718750000000005,-0.0103,-0.0559,-0.0296,0.0565,0.0298,0.0377,0.0668,0.0857,0.0673,-0.0002,-0.0005,0.0053,0.003,0.0017499999999999998,0.0030499999999999998,0.0103,0.0056749999999999995,0.01105,40,50,24,39,27,56,28,55,52,20,22,24,2.273367970624749,-1.470159857340659,-0.3238590827624517,8.588798916535142,6.195381447887719,2.051824873375665,0.00011185762499999999,0.00013102162500000001,0.000109616125,0.01435137672875604,0.021381249999999997,0.09087259469726319,0.10658815022538987,0.09046400140851432,0.059157681137560765,0.04717285345305813,0.04845430620398133,0.040926037311691414,0.039109028806439634,0.03536459449495908,0.0053791860856007775,0.03094062349240255,0.015297153269274092,0.286207969209664,0.19116345976735669,0.2152066541123451,0.28082878312406323,0.16022283627495415,0.19990950084307102,0.0720726572471566,0.11175294744157192,0.08262496976189901,0.02128530520088036,0.026343118608823587,0.020585808555154156,0.04345517918489197,0.06421182036319949,0.038951151987387606,9,14,9,6,5,7,1.7861587541699793,-0.129300586978473,1.156299972631415,3.1277539562254884,-0.9306319620204442,0.8963787607773988,0.011757459704586382,0.01358631187137397,0.010531555340548863,0.1768938121860009,0.2879247463311673
0.0048075,-0.0036125000000000003,0.0006149999999999999,0.009818029015540748,0.011311812133782986,0.010428124232094669,0.007109375000000001,0.0077534375,0.008031625,-0.0103,-0.0559,-0.0296,0.0565,0.0298,0.0377,0.0668,0.0857,0.0673,0.00225,-0.00145,0.00335,0.0048,0.0046,0.0052,0.011325,0.00985,0.013075,27,51,30,52,29,50,30,51,49,19,20,24,2.068208441878398,-1.2229474020160802,0.01879198869414884,7.817173811157868,5.0882355698755415,1.700635007494446,0.00011950575000000001,0.00014100725,0.00010912400000000002,0.01490082676270997,0.023002500000000002,0.09285032560173148,0.1104176806386357,0.08930936124744832,0.05513763172193442,0.04743036231845978,0.05679184242306253,0.03804857001154707,0.03786192374523471,0.04628505617572632,0.033184876566787,0.0315939247898626,0.012390419774941463,0.28070333681786847,0.20344817943628235,0.2350364326156526,0.24751846025108146,0.17185425464641974,0.22264601284071114,0.07815136923710131,0.11237814757422875,0.07176185551839993,0.022951383923471104,0.025350005123161337,0.034800190049368296,0.04558491719325652,0.048989902738772795,0.0789138713197042,10,13,11,8,6,8,1.877420407280973,-0.10006766047819847,0.9835163145971706,3.4588864891935405,-0.7680996533639304,0.3728097160981436,0.01166134139625122,0.014441703467276112,0.011201475372233186,0.1810923009050516,0.2925773674878155
0.00091125,-0.00587875,-0.0002825000000000001,0.017537424224711565,0.007663169934009033,0.01827848991984841,0.00991984375,0.00630465625,0.013068125,-0.0831,-0.0253,-0.0568,0.0254,0.0063,0.042,0.10849999999999999,0.0316,0.0988,0.00195,-0.00435,0.00355,0.0045,0.004750000000000001,0.0066,0.011300000000000001,0.0106,0.015549999999999998,31,61,31,48,19,49,45,43,50,17,18,19,-2.6135471263537586,-0.6675885459602817,-0.5513754683951526,9.188662036361416,-0.2905117853691839,1.5645102106286775,0.000308391625,9.3283875e-05,0.000334183,0.020066475323925394,0.0301675,0.15643234150697186,0.05994414098535431,0.14435693707750036,0.12076478982884949,0.060451610216629106,0.1432087285919041,0.10353871091085268,0.03529095807566308,0.10637819868828341,0.012374759224968905,0.00698254684434675,0.007210576362225852,0.43904254072191795,0.327191718818936,0.5621775482753698,0.42666778149694906,0.32020917197458926,0.5549669719131439,0.1165613376368615,0.04313473780605448,0.08658653517454366,0.08988523019691452,0.017346343584755897,0.031163065901833466,0.17239398578758675,0.040743834957761356,0.05510253741111658,11,8,6,6,7,5,0.8145931664329602,3.3852026424831303,1.7105732720613258,-0.12361863915460303,12.36960115318815,1.8363172476389389,0.03905521193176006,0.007247697216255292,0.04134766522730704,0.23398915123376973,0.3607334195698265
0.0008500000000000003,-0.005342499999999999,0.00018250000000000002,0.017533453738496588,0.007231213158938133,0.019090362588227598,0.00974875,0.0058778125,0.01383775,-0.0831,-0.0253,-0.0568,0.0254,0.0063,0.042,0.10849999999999999,0.0316,0.0988,0.00185,-0.0036,0.004699999999999999,0.00415,0.00475,0.00485,0.009675,0.009774999999999999,0.0179,32,60,27,47,20,53,45,45,52,18,21,18,-2.5907490005102103,-0.7509126861964228,-0.673833035587148,9.18281694824508,0.09575728814511386,1.1502307400609597,0.0003081445,8.083275e-05,0.00036447525,0.020358811944701787,0.030434999999999997,0.1572679500655994,0.0533326567910419,0.13633579291142153,0.11933509583531478,0.06055169672165252,0.16632456740399662,0.10259708843910871,0.03600221826563448,0.12709912937506349,0.022522997461985116,0.010798454375469044,0.010858245386330309,0.42821618937326544,0.3194681119279039,0.6009297965798129,0.40569319191128034,0.30866965755243486,0.5900715511934826,0.1318059825379969,0.035058633656258026,0.06653694016711552,0.09516306064623871,0.013627202881390129,0.04398213554884414,0.16748257035184705,0.03648389712674281,0.13697064709620674,12,7,7,8,7,7,0.7091744435968145,3.3623289448503915,1.6204638877752615,-0.43033477112174445,12.013013095109196,1.3632266126834125,0.038974073215859634,0.006510880256262051,0.04625131015091263,0.2269281530081493,0.3469363997680629
0.00104375,-0.005881249999999999,0.0024487500000000004,0.01758963362146864,0.007911843870900133,0.020700030155473205,0.0099265625,0.00632390625,0.01513290625,-0.0831,-0.0339,-0.0568,0.0254,0.0049,0.042,0.10849999999999999,0.0388,0.0988,0.00145,-0.0031999999999999997,0.0054,0.00425,0.0046,0.0093,0.010000000000000002,0.009825,0.017875,33,61,25,46,19,55,42,45,53,19,23,17,-2.595703689495828,-1.1623468687442593,-0.6176313007686779,9.143412901644494,1.1011708930461142,0.6065918461730204,0.000310484625,9.718637500000001e-05,0.000434487625,0.022568208817470486,0.03291125,0.15768361852104648,0.06642960714353321,0.15239492604569643,0.1195372863862135,0.05557211008797482,0.17238734462885785,0.10328371767378128,0.031570677862503047,0.12615224895499205,0.012242984006724265,0.008192541959948695,0.0070227365424442075,0.43099165895458397,0.3029788725649871,0.686924416134533,0.4187486749478597,0.29478633060503845,0.6799016795920888,0.16721119863146416,0.05233056470627684,0.0701571019991153,0.10509971692768637,0.01442622331298736,0.041023102912941964,0.1819517197758384,0.024277498948000298,0.1516781163587803,13,7,7,8,6,8,0.6600320439698384,3.1246314534601445,1.9068625306756997,-0.6038970864670947,10.430111306296324,2.837449247238842,0.03915328638647054,0.007501152124874151,0.052941610072661884,0.24400000028828764,0.3765081517102761
-0.002725,-0.0023762499999999995,0.0014912500000000002,0.022750535707978397,0.01997424744358345,0.02455185936823319,0.013369375,0.01132446875,0.018094531249999997,-0.0912,-0.047,-0.0739,0.0349,0.084,0.0447,0.1261,0.131,0.11859999999999998,0.001,-0.0015,0.00575,0.0045000000000000005,0.0041,0.0093,0.009675,0.011225,0.018175000000000004,37,52,24,42,28,56,59,43,55,20,21,18,-2.111997061076784,1.7686000648583196,-0.7041072381424497,4.7343299071114116,6.100398871026634,0.47264058319534596,0.0005250125,0.000404617125,0.000605017625,0.02853247696611727,0.0427925,0.1807790618716567,0.18195199012688953,0.1925939746282449,0.1726499212341865,0.12471135126473393,0.19207053267625182,0.13621902950875675,0.10721656018317324,0.15417372413028577,0.026248871523717986,0.024013217173795485,0.015594847574283527,0.5761196527039074,0.44043301254356115,0.6677291013835783,0.5498707811801894,0.41641979536976564,0.6521342538092948,0.10482433233827536,0.12501213678715986,0.08487212951832764,0.04179156668837199,0.054271413013650155,0.049836410707578285,0.08830664377620769,0.22015285247148259,0.17866741409348533,6,9,9,7,8,8,1.4048269800858193,0.7581391505459043,1.326547037606795,0.4047892352669731,-0.8858025346885765,0.4725959735292604,0.06248906451336707,0.04865944784541156,0.07398352858564415,0.33856866725679696,0.5553250266267911
0.00196625,-0.0021774999999999997,0.00454375,0.022873860319970043,0.02128322681714406,0.02740850161788309,0.012516156249999999,0.012512437499999998,0.018360312499999996,-0.0912,-0.0587,-0.0739,0.0806,0.084,0.0774,0.1718,0.1427,0.1513,0.0007,-0.0011,0.0071,0.0044,0.005,0.0073999999999999995,0.008775,0.010025,0.014249999999999999,36,46,21,43,34,59,31,49,50,20,20,17,-0.5904574911270678,1.1821173082396457,-0.12839255258119084,5.300572422507166,4.678784852994453,1.0657508651429488,0.0005270796250000001,0.00045771725,0.000771871625,0.0295484194622319,0.04499,0.18564104188085617,0.19602493244936095,0.20983795165480085,0.1679916461223386,0.12405771960738739,0.22147610781203786,0.13872061649230866,0.10499209103401023,0.170307746886992,0.015734192049041567,0.05102658478091972,0.004717174498294746,0.5754227114959027,0.42263819488576454,0.848472157202475,0.5596885194468612,0.37161161010484484,0.8437549827041803,0.11533243255910279,0.1774719446823965,0.104743790743417,0.0644673990887731,0.09210944439131614,0.09033661573760388,0.1807951959263951,0.19783575165985295,0.1958331253546951,9,11,9,5,7,7,1.15057187892587,0.5701827592227386,1.416496920161676,0.02589380217603976,-1.0709918467007593,1.1021042430829162,0.06268378959750287,0.05381609193596166,0.09308363228625197,0.3646202077254218,0.591503925985018
