x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0003984999999999994,0.00201775,0.0081595,0.08020720757980543,0.03856954122021028,0.05509971379009151,0.028247540000000005,0.0156457725,0.0195290425,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.0023,-0.0004,0.006,0.001,0.0006000000000000001,0.0013,0.0023250000000000002,0.0013000000000000002,0.0026249999999999997,317,267,33,81,120,367,72,42,57,99,113,103,-0.1528820153272589,0.6560249260792913,-1.542402473845838,14.146651043221137,10.878718135844911,19.429847504064654,0.006433354950000001,0.001491680825,0.0031025558999999998,0.04432910734749135,0.06467325,3.2588184975162537,1.1891477538861566,2.3575416230158255,1.2511619116020252,0.5445788277234672,0.8574868275671141,1.0233681957533913,0.441352529786213,0.728444327928173,0.8132720559272045,0.21099079575329607,1.025804298349554,5.274535226124511,2.3199790378324967,3.722273945258674,4.461263170197307,2.1089882420792008,2.69646964690912,3.5564236782914507,1.153440192557365,2.534882457633738,0.8500533074160121,0.28075208187917755,0.682613371797022,1.547545144763169,0.6426787655027828,1.5768013408227248,14,11,15,2,2,2,-0.2566562540875726,0.43815127320450586,-0.23932781153998722,-0.8095262234127643,-0.47457245718424357,-1.175223926242371,12.185304128797732,1.7106384801771575,6.293286163703205,4.381214158077061,6.805507874418236
9.425000000000045e-05,0.0021597500000000006,0.00822525,0.08020968577383594,0.03855391101999251,0.05509425956882895,0.028123138750000002,0.0156159525,0.019510303750000003,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.0025,-0.00035,0.006,0.0009,0.0005499999999999999,0.0012000000000000005,0.0019,0.0011,0.002425,341,265,33,57,120,367,57,42,57,102,113,97,-0.14149511128353398,0.645909608512136,-1.5464162834840265,14.142299072483105,10.891619142104316,19.446101566440383,0.006433602575,0.001491068575,0.003103032175,0.044341764660683916,0.06464325,3.2613938145058445,1.1846943419939167,2.356878261360936,1.2469235666398266,0.5506978538619084,0.8587811982733439,1.0160161890161836,0.4452388092403585,0.7297591341010051,0.8099061563424129,0.19446689962912939,1.000716317024098,5.357165060286696,2.306646671713661,3.724164737225509,4.547258903944283,2.1121797720845317,2.723448420201411,3.541341588973551,1.17539264111269,2.548536997525969,0.8481629297634359,0.3218509286154507,0.6633694621537933,1.4965843335732552,0.633096601729726,1.581847740257393,14,11,15,2,2,2,-0.2318491620828727,0.4131078741919345,-0.24460028239035797,-0.7489595935604227,-0.5267983921311452,-1.1721309514803537,12.191507994338767,1.706768810200511,6.292380285383548,4.3823340685810415,6.8029664178606986
1.62499999999996e-05,0.0021407500000000003,0.008249,0.08021025845200538,0.03855479042139252,0.055085714109921455,0.028111843750000004,0.0156199425,0.019408524999999996,-0.4789,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.8328,0.3819,0.6792,-0.0025,-0.0004,0.006,0.0009,0.0005,0.0012000000000000005,0.0018,0.001,0.002425000000000001,353,272,31,45,111,369,45,42,55,101,111,96,-0.13857512241484268,0.6473404321146303,-1.548408355959435,14.141264820723656,10.891626576404466,19.462696156625633,0.0064336858249999995,0.0014910546750000002,0.0031024818999999997,0.04435810042185854,0.064702,3.262450881007218,1.1846314469544539,2.3569922611824703,1.243437797665566,0.5510343163208716,0.8597744428637357,1.0136717573537812,0.44615270938687546,0.7294817605660202,0.8073646918469284,0.1953720635120807,0.9942435236267494,5.334362407255935,2.3070197071132323,3.7317692601915753,4.526997715409006,2.1116476436011515,2.737525736564826,3.5518918888479294,1.1725601861330546,2.552171782615417,0.8540095287309568,0.3184274959444042,0.6684131478957633,1.497163190266845,0.6352214239220366,1.5712387957650134,14,11,15,2,2,2,-0.25076036641696736,0.4168390176393773,-0.2398735652494995,-0.7476827824765282,-0.5285709529837668,-1.1620844364643905,12.189723307648167,1.7069904828766136,6.294624611875702,4.383232410010721,6.804074589144142
0.005809000000000001,-0.00213925,0.006080250000000001,0.06865159844461015,0.03569347187424474,0.0531249464464436,0.027762655,0.0139291875,0.01719895375,-0.4444,-0.1946,-0.3899,0.3539,0.1873,0.2893,0.7983,0.3819,0.6792,-0.0024,-0.0004,0.006,0.0008999999999999998,0.0005,0.0011999999999999997,0.001725,0.001025,0.0022250000000000004,355,281,34,44,100,366,41,350,197,100,112,97,1.5768681949238041,-0.029921778951080776,-1.8171118058921611,15.463803607044074,11.952422534426706,21.980380640995932,0.00474678645,0.001278600325,0.002859229375,0.039285973599064355,0.057510000000000006,2.697477887397172,1.1185505153213635,2.232754812800013,0.7282878410855108,0.5492029221726236,0.5314990978015149,0.6170838412666746,0.4362984756897093,0.43035738312269134,1.538783792397745,0.158648512149553,0.7978277100383019,4.015430262471756,2.1878261108835275,3.0159262213601736,2.4766464700740105,2.0291775987339746,2.218098511321872,2.421324031310403,1.0643709995928026,2.232680716709961,0.47214634997580207,0.3207908107402282,0.4222188909758091,1.1496626568802326,0.6231493652738338,0.762744681922519,9,12,12,2,2,2,0.43824946027181105,0.342706181427479,-0.6424665044063501,-0.9407977527313642,-0.49627237817446446,0.1670618674844233,7.806790132469701,1.5527791050486366,5.267685345045444,3.803841223717335,6.048783215518547
-0.00265375,-0.0036567500000000003,0.0080725,0.04194370615405248,0.0283225776446548,0.033462001490496655,0.01201846875,0.01242346125,0.013155650000000001,-0.4444,-0.1208,-0.1331,0.2942,0.1873,0.2893,0.7386,0.3081,0.4224,-0.0025,-0.0005,0.006,0.0009,0.0005,0.0011999999999999997,0.0018,0.0011,0.0021999999999999997,360,288,35,39,93,365,225,347,52,102,112,98,-1.588301643595839,0.4799217376397562,2.3764667836197466,45.47152164586896,13.193690780642346,20.706760041874183,0.0017663168750000002,0.0008155402249999999,0.0011848708,0.027431423336905247,0.040103,1.121362364127437,1.0559215103061808,0.6299416559821357,0.5546273461526561,0.5477782508344945,0.37790763494225343,0.47643537872102426,0.4655871206457622,0.3277242117118144,0.21340857557804319,0.26756494127225955,0.09985341692479223,2.04537658084603,2.0712532841389475,1.3196076341460903,1.8319680052679868,1.8036883428666879,1.219754217221298,0.9464269202387012,0.9835988238195603,0.6084308159172047,0.3727861396007546,0.3841916976372781,0.32994471559660066,0.7887309234947909,0.7559855763541856,0.6519949292525913,10,12,12,3,3,2,0.23933053542869787,0.33304424200936616,0.3734007259059081,-1.0733285671015196,-0.9983538483041277,-1.135467081497737,1.565065044781813,1.415031248014584,0.5396406704891629,1.8248095173514969,2.807225530415754
-0.0009237499999999995,-0.00646025,0.006840499999999999,0.02340104401383622,0.02497703234848968,0.027462079486994424,0.0091123625,0.013383425,0.011437010000000001,-0.0963,-0.1262,-0.1051,0.1536,0.1,0.1263,0.24989999999999998,0.2262,0.2314,-0.0024,-0.0005,0.006,0.0008999999999999998,0.0005,0.0011999999999999997,0.0017000000000000001,0.0012,0.002299999999999999,358,295,37,41,86,363,62,340,116,101,111,96,1.8744333144111436,-1.9711763011387542,0.23887869079829013,13.781873530007928,9.048202518996826,6.828303864391652,0.0005484621750000001,0.0006655869750000001,0.00080095825,0.02360346425895811,0.034722,0.8665193454669964,0.7759125328346578,0.6691934338697333,0.38584946283162164,0.5238364470757181,0.42042039539917186,0.34605530460796546,0.38716601154651664,0.3484706007426525,0.29488795907128007,0.1414891749280229,0.11567467392662512,1.5007468620115214,2.2951760339746166,1.668318612490179,1.2058589029402413,2.153686859046594,1.5526439385635538,0.8862975983898768,0.6256093141351272,0.49017360580183184,0.3808902145479248,0.198519160107541,0.25447368340111515,0.7469377832154366,0.4214948524527338,0.576723219574701,13,8,9,3,2,3,0.08316788495921223,1.4636621667192842,0.8654772303601591,-1.4166709274663756,1.5746314755259867,-0.09625703411192932,0.8997355840360031,0.8764448818948054,0.624573160801961,1.473070580009482,2.3116253121713877
0.0008297500000000002,-0.0052387499999999995,0.005967,0.025210862538546753,0.030844396953701326,0.030584620497890763,0.011147657500000002,0.01453765,0.01259468,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0024,-0.0005,0.0059,0.0008999999999999998,0.0005,0.0012000000000000005,0.0017000000000000001,0.0011,0.0024999999999999996,354,290,44,46,91,356,46,344,192,103,112,97,2.345814842557105,0.072202248829973,0.33365791565713415,13.229522953840974,15.218765960914642,7.346594638947426,0.000636276075,0.000978821325,0.0009710240999999999,0.02588800870736135,0.038337500000000004,0.8095240573864264,0.7569918191897906,0.5731228079989598,0.19272392433977031,0.5706035313599438,0.4062855849068322,0.14988673564539487,0.44839953555140966,0.345966622315647,0.5130764905369046,0.22322549711907783,0.0871147265658175,1.3537676691110216,1.9973046470768268,1.5371242264543545,0.840691178574117,1.7740791499577488,1.4500094998885371,0.7673265596219502,0.5088731621898405,0.4290191715536915,0.11347528533672568,0.22154853999509955,0.2866209045350536,0.2398447931973311,0.47831865991863914,0.6410436021287981,10,9,10,2,4,3,1.0103198502030373,1.2314562779376101,0.7371182056896437,0.7338910260344371,0.07763027222473129,-0.45707931121382916,0.6924717105003034,0.8986250043207071,0.4935377295516994,1.358620442764597,2.1396386845751767
0.0008052500000000001,-0.005289,0.005359249999999999,0.025264239498498663,0.03084700842869532,0.030680674934517004,0.0112675825,0.014528635000000002,0.0131317325,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0025,-0.0005,0.0057,0.001,0.0006000000000000001,0.0014000000000000002,0.0019,0.0013,0.0029,344,289,62,56,94,338,54,343,222,101,109,93,2.3313004317494608,0.07728382574652319,0.3873261208169274,13.103651947918443,15.213190054583588,7.247076040667531,0.000638930225,0.0009795114500000001,0.0009700253750000001,0.025951190216336722,0.038513500000000006,0.8097557649608877,0.7569557356024638,0.6079074745028952,0.21045944274997846,0.569895745602776,0.38849200924129446,0.16522107557251903,0.4459816224478414,0.327127298122079,0.5177646089171734,0.2159686658124126,0.062145754719583494,1.356861988205303,1.9812711078145604,1.5311996762864164,0.8390973792881297,1.7653024420021477,1.469053921566833,0.7845614891653642,0.5388900882939065,0.44053474133229525,0.15214500517381824,0.22834976895135595,0.22192494221556017,0.26928998537501314,0.47116571698349186,0.5191581979537625,11,9,11,2,4,3,0.6988873822003464,1.2121012573042163,0.817471564626749,0.02751546598784893,0.0397187102652139,-0.2504000705370766,0.6999975759300239,0.897763146517611,0.5204775388008263,1.3676207470453863,2.1746189750662466
0.00097575,-0.005364250000000002,0.005377000000000001,0.02525904960479511,0.03083754524824406,0.030693179551815743,0.011325032499999999,0.014507188750000002,0.01328203,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0023,-0.0006,0.0058,0.001,0.0007,0.0016000000000000007,0.0021000000000000003,0.0015,0.0033000000000000004,338,297,64,62,87,336,58,343,222,99,112,98,2.312757640064772,0.08456247036183992,0.38508172291471765,13.054184209926508,15.236328581113458,7.229515965955979,0.000638971675,0.0009797293750000002,0.0009709834,0.026023389162689193,0.038579499999999996,0.8075172402742876,0.7567395162639575,0.6127024497998493,0.20865553828763755,0.5684150148020299,0.3799156563155963,0.16458318632640848,0.44440045827361757,0.3185007608523016,0.5124272435689672,0.20888240942159775,0.08840078399432773,1.3751521547667294,1.9618989438485652,1.5320213105250269,0.8627249111977622,1.7530165344269675,1.4436205265306992,0.7816755787648962,0.5358356230086655,0.4627747434542587,0.15372232807834385,0.23187535516093183,0.21722249701892787,0.2546370783966848,0.473731907510909,0.47339503480871264,12,9,10,2,4,3,0.6687598583273611,1.2161247190421776,0.8367786934317482,0.22329875707631341,0.05377723030992376,-0.20842194899253208,0.6956212269983052,0.8957503245278001,0.5197401979044471,1.3662373560366592,2.1769592063380943
0.0011405,-0.0054564999999999995,0.0054535,0.0252563023768326,0.030829192460231584,0.030783159970185,0.0113857425,0.014489114999999999,0.0136094175,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0022,-0.0006,0.0058,0.0011,0.0007999999999999999,0.0018,0.0022250000000000004,0.0019,0.0037249999999999996,329,299,67,71,85,333,63,342,219,95,111,98,2.294220027016039,0.09355226131139306,0.3744904642075708,13.001087930952416,15.257172169810602,7.109292771842737,0.00063918155,0.0009802125,0.0009773436,0.026309078890852784,0.038967,0.8067972050465742,0.7559846005915161,0.6135412829142585,0.20774023440783773,0.5673753626513164,0.38072636041029795,0.1641019771657165,0.44462261936271574,0.319736549841666,0.5033091584082032,0.19643289693187543,0.10849306794933751,1.3621910052153396,1.996498486772465,1.5622823083203117,0.8588818468071364,1.8000655898405897,1.4537892403709742,0.7808752013852296,0.526349657820781,0.4343990551268395,0.1491363206228401,0.2221670497043165,0.21920470046423382,0.2576124494223585,0.4766452957789527,0.4821979840152295,10,8,11,4,4,3,0.645555094113317,1.2129343587809926,0.8271960872644708,0.07771472006333591,0.06473806633419699,-0.20362382275686164,0.6940777350627871,0.8934275184752271,0.5213854673513463,1.3655623872539746,2.1763230885523486
0.0013552499999999997,-0.0059924999999999996,0.00562975,0.026364229979984246,0.031826738660283745,0.031428848052983106,0.012742900000000001,0.0157410875,0.0145939525,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0022,-0.0007,0.0057,0.0013000000000000002,0.0009,0.0022500000000000003,0.0027,0.0024,0.00465,312,296,78,88,88,322,80,331,202,95,110,98,1.9078532610920218,0.03348563688475357,0.4011045417287027,10.825262589176884,13.501577125312316,6.446676208438507,0.000696909325,0.0010488513499999999,0.0010194665750000002,0.028377573917689077,0.0421805,0.8148281638275201,0.7737454463235837,0.630428425616137,0.2437162452092304,0.5705041760003473,0.40970694743448216,0.20026687508204027,0.4470439539510278,0.3381077576665501,0.3500339887019109,0.07262573262231051,0.05758687169437626,1.3572998545760724,2.1097336532565323,1.5882733444290902,1.0072658658741616,2.037107920634222,1.5306864727347138,0.8181446075982906,0.5927188296333189,0.5524193567674356,0.17531274008092002,0.22915615082067664,0.28476967290028776,0.3414191374922585,0.5601911868172696,0.5638586231931425,13,8,11,8,8,7,0.10459629344723875,1.0591325826116287,0.6138562072773444,-0.4345562491510213,-0.014352910381316697,-0.4910723694494692,0.7233425447454135,0.9241570305403168,0.5652997826009227,1.407821770362376,2.2190020357672404
0.00124725,-0.005845,0.005537000000000001,0.02714601245924528,0.03188516935818281,0.03181709259187584,0.01323139125,0.015791975,0.015173855,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.002,-0.0007,0.0059,0.0015,0.0010999999999999998,0.0021999999999999997,0.0031,0.002525,0.0052250000000000005,305,283,81,94,101,319,83,331,217,97,109,101,1.650635307145507,0.022029882244446103,0.3633268940395002,9.743582790138914,13.38230652978584,6.067999610963479,0.000738461625,0.00105082805,0.0010429857500000002,0.02936519937834694,0.043489749999999994,0.8211592242322563,0.7747731246009641,0.6398711667073093,0.24355892773053486,0.5714510767686776,0.39848569041347975,0.20282561572245125,0.4497533532701555,0.3176873055980794,0.46233921339677947,0.06064728409038377,0.12002230853176116,1.386128337759346,2.1356270229051186,1.5965274093586574,0.9237891243625667,2.074979738814735,1.4765051008268963,0.7958698988990245,0.5974330185352704,0.5818292579197808,0.19712403237463927,0.22904121602295274,0.24795681413756232,0.368962883854692,0.6131104786305206,0.4911708316370311,12,8,11,5,8,7,0.32090811204504455,1.0654869388308692,0.7139944204591764,-0.6205341071372033,-0.003121965542959071,-0.2916403518867434,0.7336234228189688,0.9268297277440221,0.5682259554476807,1.4141019711642924,2.2358035155405296
0.00148075,-0.0058189999999999995,0.0056507499999999995,0.027122070430509175,0.03189115142167181,0.0318270788706331,0.013157084999999999,0.015800945,0.015221122500000002,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0016,-0.00065,0.0062,0.0016,0.00115,0.002000000000000001,0.0035,0.002725,0.005275,290,272,83,106,116,317,84,331,234,97,111,103,1.629511552440177,0.019683307806696977,0.3520647019923615,9.73202000650664,13.369978280568596,6.051590509820972,0.000737799325,0.0010509063,0.001044893925,0.029472297227868278,0.0435005,0.8191426886372456,0.7738259014548309,0.6411107190620501,0.2423494620520265,0.5737142956557418,0.39349065344062895,0.20764210337032601,0.4503958984792075,0.31590327351113306,0.4486821253949134,0.048003405457153814,0.12006313010012973,1.2980393601630862,2.14733274882755,1.5675690643984614,0.8493572347681728,2.0993293433703966,1.4475059342983316,0.8215613357129516,0.6002787783864472,0.5703085110686558,0.23439271986933385,0.2352041789309527,0.2752081200478961,0.4362669274727222,0.6299398251739585,0.48396574849623597,13,8,11,5,8,7,0.06327823666102761,1.0610889834990223,0.6873651140042264,-1.146545343414488,0.005544233513409935,-0.39820821233238357,0.7297280061047622,0.9279546188021456,0.5658578484413921,1.4129394367766408,2.2340793091541267
0.00170275,-0.0060002499999999995,0.00538425,0.02710735356757461,0.03188224780246054,0.03193922082546004,0.013142748750000002,0.015817407500000002,0.015793848750000002,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0013,-0.0007,0.0062,0.0017000000000000001,0.0013,0.0024000000000000002,0.0037999999999999996,0.0032,0.0073999999999999995,276,276,95,120,112,305,91,326,233,98,109,102,1.6078009841497027,0.036633406809085035,0.3708204815162846,9.706597071063683,13.388917796148913,5.938921214142525,0.0007377079750000001,0.001052480725,0.001049103975,0.02972892654792278,0.04383725,0.8176257112252496,0.7722591172604351,0.6427184771138434,0.23839217785517358,0.5722802804575381,0.39649201620452534,0.209268889047876,0.4454642352577632,0.31895245511763515,0.434965130628857,0.07011059629879439,0.09748533958231351,1.209863893084292,2.142021552918787,1.5836830097875014,0.774898762455435,2.0719109566199925,1.486197670205188,0.8033200329847449,0.6071261875485076,0.6115684017484218,0.24605810908915637,0.2701288000695947,0.2678771424415713,0.4521968587213049,0.5884894146342785,0.47763489741196224,12,8,12,4,9,7,0.003165879570810973,1.0598748138958938,0.6936322843646531,-1.3423544742718696,0.013508655366239353,-0.3553772329902549,0.7253426341191281,0.9238888635924247,0.5702929597374675,1.4129219504072774,2.232603305599528
