x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.005348499999999999,-0.001529,0.008058999999999998,0.014518636222111221,0.006546980907257941,0.013931411235047222,0.005666635,0.00267104,0.004920739999999998,-0.0963,-0.0491,-0.0176,0.0068,0.0264,0.1108,0.1031,0.0755,0.1284,-0.0026,-0.0003,0.0061,0.0007000000000000001,0.0004,0.0008999999999999989,0.0014000000000000002,0.001,0.0018249999999999994,196,140,5,3,51,195,191,176,14,53,59,46,-4.981283831231765,-3.8750899183217244,5.406564692030203,24.390245016191706,23.30948691757802,31.390509282464755,0.00023939725000000003,4.52008e-05,0.00025903170000000003,0.011346556132566219,0.0161865,0.3266521084040545,0.16405291092628868,0.3339399144868953,0.19117227569356066,0.04724661642396365,0.09753265999446471,0.17403963479379597,0.04316071525413292,0.07967276639269295,0.05911485202810579,0.09795900641608761,0.13300098231166635,0.5924247938596191,0.2335884175331092,0.469976033623302,0.5333099418315133,0.1356294111170216,0.33697505131163563,0.3563608378752149,0.1678346399726217,0.34080868790722235,0.18090165785214318,0.049500709209206614,0.07025603500933719,0.4041706751286102,0.0921159680259618,0.1287429869666506,13,13,14,2,7,3,-0.13976158275926104,0.08027263379128509,-0.5510896398118966,-1.5462807010845396,-1.573654740504084,-0.695460728259321,0.14324843891866895,0.029145600346901963,0.12102848625311086,0.5120637875389592,0.8246449338172386
-0.0025505,-0.000402,0.0058525,0.0008567962126433566,0.0006721577195867053,0.001205401903930801,0.000683985,0.0005043000000000001,0.0009561999999999999,-0.0051,-0.0026,0.0018,-0.0004,0.0017,0.0086,0.0047,0.0043,0.0068000000000000005,-0.0026,-0.0003,0.0059,0.0006000000000000001,0.00039999999999999996,0.0007999999999999995,0.0012,0.0008,0.0014999999999999996,200,147,0,0,44,200,97,115,112,55,61,50,-0.15121470452469557,-0.29886644889699115,-0.4965202961051592,0.004345127453508013,0.8147389345934801,0.21839523176553977,7.239149999999999e-06,6.134e-07,3.5704749999999994e-05,0.006514208455891227,0.009003,0.012561709878992498,0.009658976426504507,0.01884263371860425,0.011931306784947908,0.006270815583841707,0.017708818689152066,0.008032818545014758,0.004619960895064058,0.012273703779184875,0.0014780165313521378,0.0025163363762338888,0.001969334572580707,0.04915636502742658,0.027183396203423093,0.07781127636958307,0.04767834849607445,0.024667059827189204,0.07584194179700236,0.009556082586727178,0.010087319520963938,0.01290944730597155,0.005053438209710795,0.0031296938177546967,0.005481314445025651,0.00998014014614677,0.007192617573140203,0.011028883740360446,7,13,7,7,7,8,2.0349202306209744,1.2813672032446686,1.958093686140039,3.3700566520204056,1.4177902191971024,3.3763172401473307,0.00030015263668052165,0.0001326189536943218,0.0006686471048187435,0.026106263383076877,0.041063320024101256
-0.0025979999999999996,-0.00041749999999999996,0.005841000000000001,0.0008420190021608777,0.0006732338003992372,0.001220745264172669,0.0006711400000000001,0.0005142500000000001,0.0009718999999999998,-0.0051,-0.0026,0.0018,-0.0004,0.0017,0.0086,0.0047,0.0043,0.0068000000000000005,-0.0026,-0.0004,0.0059,0.0005999999999999998,0.0004,0.0007999999999999999,0.0011249999999999997,0.0008,0.0015499999999999993,200,147,0,0,44,200,93,110,110,55,60,48,-0.14664276113134048,-0.2513423084349683,-0.4262012562010256,0.0025172349496327406,0.5635025755966332,0.11294859884793285,7.4586e-06,6.275499999999999e-07,3.560750000000001e-05,0.006518590591600205,0.009055500000000001,0.011978233783154286,0.010046916413590677,0.01898194859844839,0.011040000657101175,0.005762096825908057,0.017644323854467348,0.007545885706165999,0.004523169805438232,0.01231910874849314,0.0012475981154595076,0.0004600472369332989,0.0009299049072682781,0.04529295073001734,0.021896917053354573,0.07703729683410393,0.04404535261455783,0.021436869816421275,0.07610739192683565,0.007826935907324162,0.009443336843176161,0.01317963574594353,0.003926368004989134,0.0034707069997001296,0.00649545829084467,0.008193672072750229,0.005895994280553869,0.012554017532343385,9,11,9,6,7,7,2.062939528305847,0.45702131840816546,1.873801635521034,3.6036689857530044,-0.4899509348756226,3.083225438708964,0.000265359699072693,0.0001341422892528174,0.0006716365368754623,0.026230220208741065,0.04100709879519335
-0.0026945000000000003,-0.00046450000000000007,0.0056865,0.0008564576755450324,0.0006017389384110022,0.0012652145075045574,0.00067772,0.00047478999999999995,0.0010102549999999998,-0.0051,-0.0022,0.0018,-0.0005,0.0011,0.0084,0.0046,0.0033,0.0066,-0.0027,-0.0004,0.0059,0.0005,0.0004,0.0008000000000000004,0.0011000000000000003,0.0007999999999999999,0.0015999999999999999,200,154,0,0,37,200,96,102,113,53,60,50,-0.27437183972278134,-0.09171092389858991,-0.45990457716704153,0.0016147080825263949,0.022351596450015165,0.03380133508426875,7.99385e-06,5.7785e-07,3.393705e-05,0.006425437238032625,0.0089915,0.013306885010362552,0.008703168020126863,0.021645156012721024,0.011866621479913745,0.005017106257401401,0.018344017707913548,0.007251444690783326,0.004120801854814876,0.013471535376167352,0.002099116639674026,0.0011253798535317302,0.003665276074171969,0.06203628038712421,0.018987171481170968,0.08722984511876694,0.05993716374745018,0.017861791627639238,0.08356456904459497,0.009985561037492622,0.007527990425965533,0.016378866667086836,0.0042651076477988395,0.002854628140018211,0.009908855878943692,0.009077454521642332,0.006691685214906981,0.02122910936919004,10,10,10,8,7,7,2.770199086981098,0.4821465039192728,1.8497151227935134,8.675249755084264,-0.5795628943772759,4.014405886965229,0.0003178898940265618,0.00010091648878461526,0.0008050157644832787,0.028386702581619187,0.043655209043210436
-0.0027375,-0.000481,0.005506,0.0009169207981063577,0.0005986142330416142,0.0013032513188176715,0.00073575,0.00047219,0.0010588799999999999,-0.0051,-0.0022,0.0018,-0.0004,0.0011,0.0084,0.0047,0.0033,0.0066,-0.0028,-0.0005,0.0056,0.0005999999999999998,0.00039999999999999996,0.0008999999999999998,0.0012000000000000001,0.0007999999999999999,0.0018000000000000004,200,156,0,0,34,200,98,99,102,52,59,49,-0.0650264507775756,-0.06443702645761819,-0.1881715741660219,-0.2767909553215584,0.03392869500261053,-0.3096635509052845,8.33465e-06,5.897e-07,3.20145e-05,0.006296210477722516,0.0088615,0.014012447044680828,0.008614307405904962,0.019250593219840337,0.013532470355106707,0.004195065564107899,0.021472087375213545,0.008936017821621078,0.0034138120794618724,0.014142159890339507,0.0020465059171874177,0.002685873656614049,0.0014310200299267467,0.0679525550440582,0.018357188155616138,0.09761143767785412,0.06590604912687079,0.01567131449900209,0.09618041764792737,0.011069669579651116,0.0076595902368313115,0.010017224269349305,0.00566968899149628,0.002885211248584936,0.0039748324955643805,0.01127990271002853,0.005642992080716253,0.012831146807396358,7,12,7,8,7,6,2.560367853614023,0.6265466541091387,2.4793837850292393,7.409370073572553,-0.32941283137959454,5.696939165232116,0.00037947642609182633,9.180486717059299e-05,0.0008316358755645675,0.02666607726166648,0.04187734767042613
-0.0026665,-0.0004825,0.0055435,0.0009807791545500956,0.0005589666805812311,0.0013570769138114465,0.000798505,0.00044267499999999996,0.0010981950000000002,-0.0051,-0.0022,0.0018,-0.0004,0.001,0.0087,0.0047,0.0032,0.0069,-0.0027,-0.0005,0.0056,0.0006999999999999999,0.00039999999999999996,0.0008999999999999998,0.0014,0.0007999999999999999,0.0018000000000000004,200,157,0,0,30,200,97,99,103,52,59,50,-0.02284868596547168,-0.1231846127667907,-0.06284377952477908,-0.4955710189544029,0.042900112250446654,-0.276830252260436,8.07215e-06,5.4525e-07,3.257205e-05,0.006311919232118534,0.008803499999999999,0.015120078856411938,0.00801495232559618,0.01957361161848577,0.016597296020614688,0.004131302838367428,0.023034263929456938,0.010732373452201521,0.003491804605341136,0.014481412388056685,0.0021224722619505045,0.00010065436700435784,0.0017420278024036578,0.08028978771500205,0.01506919351496669,0.10434976346807291,0.07816731545305154,0.014968539147962333,0.10260773566566925,0.009169558260800834,0.008635858666072185,0.013123887227277645,0.005400750555423821,0.0029316676648708977,0.006830780578842444,0.01056904196288943,0.006967006508971784,0.013201126759478102,8,14,6,8,6,7,2.627212901857197,-0.06800362612703273,2.5643508494150917,7.094543254566325,-0.9192663172600772,6.085843810594811,0.0005040870198200274,8.13071239238824e-05,0.0009137035865632018,0.027623563435555002,0.042708642800493885
-0.002393,-0.0049045,0.004313,0.008427618346840346,0.01923988382891123,0.013840579142507007,0.0025855399999999995,0.008358415000000001,0.0044372,-0.0366,-0.1208,-0.0942,0.0644,0.0105,0.0611,0.101,0.1313,0.1553,-0.0027,-0.0005,0.0057,0.0007999999999999999,0.0004,0.001,0.0015249999999999999,0.0007999999999999999,0.0018999999999999998,194,157,8,6,28,192,78,187,160,51,56,52,4.248844691883666,-4.543258103341439,-4.15826145021913,39.94894082591651,20.01963767484198,30.032732410149528,7.67512e-05,0.00039422725,0.00021016360000000002,0.012283875228536058,0.0175255,0.17668690745602875,0.4224742293379684,0.23676627135866046,0.0761800795754066,0.26803822213906614,0.05769195313329336,0.06818531901487701,0.23900653304265243,0.04734115046882357,0.021926531335782307,0.07001182636683019,0.14587707498854302,0.27497511401119257,0.8675914718108332,0.34592295872700474,0.25304858267541025,0.797579645444003,0.20004588373846172,0.19712005147869668,0.30649206689318903,0.2464855657445925,0.06463036886152343,0.17780231213925063,0.03675286751526555,0.14879209898790993,0.4741450512222916,0.06998541505929826,13,10,13,5,0,6,-0.3281888759454227,0.4111611107938143,0.19551947755775315,-1.2389432342166427,-1.3009552010118308,-0.8116223062526093,0.03702166779049054,0.25032896298218177,0.059386628709416966,0.5504153078495743,0.8359274081526578
0.0007034999999999999,-0.0108955,0.0058825,0.018621732941646433,0.026782306281386597,0.02996177304082654,0.008802194999999999,0.01742653,0.0123072,-0.0579,-0.1208,-0.1051,0.10099999999999999,0.0149,0.1263,0.15889999999999999,0.13570000000000002,0.2314,-0.0024,-0.00065,0.0059,0.0009999999999999998,0.0005499999999999999,0.0011000000000000003,0.0019,0.0010999999999999998,0.0021999999999999997,177,159,19,23,30,181,23,166,104,48,55,50,2.979210500953162,-2.6246058191540733,-0.19295970000314552,12.138783755505589,5.939950113969571,6.231492402871272,0.00034726384999999996,0.00083600385,0.0009323116499999999,0.024387973004143124,0.0357195,0.41497937025678466,0.5945884092620026,0.5493662656700298,0.17036509962637406,0.38859434460233666,0.2409265060590173,0.14359752024155475,0.2494467325248457,0.1921153503296458,0.016034559860129142,0.10355201216970929,0.08526477562974626,0.6568526039695155,1.9386653818676765,1.0109888917743581,0.6408180441093864,1.8351133696979671,0.9257241161446119,0.4648368873779135,0.4853035074021266,0.5319734821410115,0.10741333561324273,0.10217628684392249,0.1495098267467958,0.22817780098355955,0.26150866832962266,0.2873896786414732,14,8,11,4,3,3,-0.6236207419896205,2.201177023901557,0.10232752614394848,-0.48953895563806427,4.587898733934009,-0.5165442524972343,0.20123214490942193,0.5045409410856382,0.35984887517803943,0.979829882255736,1.5589340451888172
0.003501,-0.011391499999999999,0.005622,0.029073529180338595,0.03400304218375173,0.036211571575947926,0.01637365,0.022455825000000002,0.01865202,-0.0692,-0.1262,-0.1051,0.1536,0.1,0.1263,0.2228,0.2262,0.2314,-0.0022,-0.0007,0.0059,0.0011,0.0007,0.0015000000000000005,0.0021999999999999997,0.001725,0.003125,162,155,32,38,35,168,35,155,109,48,51,49,2.232463491575804,-1.1159142928076633,-0.013476615267663446,7.472300857052186,3.2160684065755305,2.6976257191731765,0.0008575271000000001,0.0012859731500000002,0.0013428848,0.035860372385349996,0.0532575,0.6688945419486992,0.7671801992509547,0.709960451126838,0.2814683582180277,0.40738136354044635,0.34953239594148316,0.2321581701464087,0.3216821698756076,0.30220650393208165,0.08998265071560646,0.12699945281859695,0.15116427018206122,1.1789398980329788,1.9825554165045631,1.3281493625320342,1.0889572473173723,1.8555559636859662,1.176985092349973,0.6886547161438824,0.6562533898978363,0.7721370184991355,0.24139429401076562,0.2632671646866657,0.2595640092238686,0.4757928762889113,0.5044486070114993,0.6268937503495641,13,10,14,3,3,5,-0.19877564778865728,1.0812340672151022,-0.14086045701884967,-0.9251298973682704,1.2016814842577892,-1.1402632144582023,0.5266443449267123,0.7545250334828079,0.6262167379768171,1.3249909578257473,2.146035192326492
0.00421,-0.0100755,0.0060815,0.035321224497460446,0.04307567236561723,0.043236082243306925,0.020838799999999998,0.02645874,0.024247835000000002,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.002,-0.0007,0.00575,0.0015999999999999999,0.0009,0.0023499999999999997,0.00315,0.0143,0.005124999999999999,154,143,44,46,47,156,42,148,91,48,50,46,1.4190725390592842,0.3897907684447709,0.2282840492020288,4.826113354901685,6.678211738124263,2.179025382720969,0.0012653130000000001,0.00195702925,0.00190634345,0.04526180895883147,0.06767200000000001,0.7992671074101727,0.8236189893652803,0.6989378407534698,0.3563471017294304,0.4462695023877067,0.43624394439736097,0.290254381746754,0.346505262931614,0.3712777634774117,0.11262812381141907,0.22829055454118283,0.06511992123471451,1.5268805499366032,1.9926545489703964,1.5662575431516423,1.414252426125184,1.7643639944292135,1.501137621916928,0.7634926701917266,0.7281747013516504,0.6858756531696073,0.2503742562607092,0.27675754862733976,0.39758041769279673,0.5430108868529515,0.5625452603415639,0.7515564325665026,10,10,12,3,6,3,0.12712177413309153,0.909666310440181,0.2124852140885845,-0.754676772765484,0.36544018082506824,-1.1171429956759837,0.7658111658987895,0.877504708404457,0.6788228842604903,1.4551382087692943,2.3218239375289222
0.0042085000000000004,-0.010160500000000001,0.0048775,0.03539336629581877,0.043071563586083106,0.043366499094923495,0.020880259999999998,0.026415145,0.025135825,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.00185,-0.0008,0.00475,0.00245,0.0014500000000000001,0.00425,0.00585,0.014325000000000001,0.012424999999999999,144,142,62,56,50,138,44,149,97,45,49,44,1.4075262721476731,0.39600420909324546,0.30761748050717214,4.764604857811928,6.685149721478814,2.1471188391478098,0.00127040185,0.0019583953500000003,0.0019044432500000003,0.04538378984107323,0.0679715,0.7947893791657633,0.8242823779892662,0.7113552622685863,0.36962341185023245,0.44502482863552734,0.42204818394378374,0.30316186001913015,0.34692337806555984,0.35507907410180983,0.10859391163775173,0.22501844533405674,0.061385149320752216,1.5565748981956204,1.978763353279482,1.5109154897400974,1.4479809865578688,1.7537449079454253,1.4495303404193451,0.7854966308279961,0.7407882745882419,0.7241966511004165,0.24902826941640532,0.2802380629895124,0.32714075009869625,0.528435669900219,0.5954906522682961,0.7220485345593706,12,10,13,4,6,4,0.1430192989895267,0.8911635395245902,0.1837016062442774,-0.7979676375216345,0.31820432836894774,-1.0468312198439746,0.768311623822506,0.8774885367657199,0.684150978727455,1.4559767341207104,2.330427019423616
0.004646,-0.010264000000000002,0.0050675,0.0353321975540724,0.04305265617821971,0.04338605990119407,0.020758299999999997,0.02636236,0.025488175000000002,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0012499999999999998,-0.00095,0.0049,0.0027500000000000003,0.00215,0.005549999999999999,0.00705,0.014325000000000001,0.01335,138,143,64,62,50,136,45,149,99,45,51,48,1.3786005774234364,0.40350934857420395,0.29407699102559515,4.7490976112814485,6.705970278850346,2.13258690409839,0.0012699495,0.0019588809,0.0019080297500000001,0.045621341087345765,0.06816749999999999,0.793974442754819,0.8246499019696397,0.7177521435815386,0.3662653450502228,0.4432360875456277,0.4125674541109024,0.3064775993897438,0.34562288160349985,0.34856885301514795,0.11238365617902991,0.20966256410808046,0.10587594443596966,1.5320659280509146,1.961000998441908,1.5436621133358945,1.4196822718718847,1.7513384343338274,1.437786168899925,0.7428738203940788,0.7480634855524694,0.7364960612571306,0.30459705266240295,0.28543537286380016,0.36101478352638955,0.5628215593649619,0.5869280394448841,0.6443786521560493,12,10,13,4,6,4,0.13267687857349852,0.8938455318338537,0.24533873429574843,-0.8561354709294622,0.3001385336861615,-1.0100128574320286,0.7645457187325845,0.8765056901212915,0.6853800438074451,1.4556073628772994,2.3363764883059974
0.0050185,-0.010431999999999999,0.005401,0.03528233421629017,0.043023350357683676,0.043514387264443934,0.020666305,0.02627668,0.02616387,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0011,-0.0019,0.0068,0.003,0.0026,0.00865,0.006699999999999999,0.014425,0.0138,129,143,67,71,51,133,47,149,113,42,51,48,1.3535547604845022,0.41571524166767126,0.2687835778758626,4.734979555724289,6.738779662661942,2.0650341723694723,0.00127002845,0.0019598353,0.0019226727,0.046321947303983056,0.06907250000000001,0.7920122554652163,0.8238660396337661,0.7215732962801639,0.36551503511740185,0.441247681023505,0.40772585406388834,0.3044303350023523,0.34569757820522745,0.34252733754700193,0.12250509429613946,0.20162506042875525,0.15041599066284939,1.5123938400154358,1.9457628736028258,1.5763776149617876,1.3898887457192963,1.7441378131740706,1.4259616242989384,0.7702429845549686,0.7308313449859755,0.6989117016960963,0.298156114643887,0.26135119755836145,0.3364970866547682,0.5392305934814433,0.5644316023192031,0.6555895675526591,11,10,11,4,6,5,0.12614122228751834,0.8697606173545746,0.34946344353887837,-0.8890504195393487,0.2510858209917348,-0.9489947021952072,0.7608846537039747,0.8734547672704472,0.6869083939767482,1.4539123666025606,2.3374515913791463
0.005377,-0.0115025,0.005716,0.03683523273986469,0.044326627931188266,0.044426213478080706,0.0227098,0.028076575,0.028087360000000002,-0.1063,-0.1631,-0.1194,0.1536,0.2326,0.1499,0.2599,0.3957,0.2693,-0.0007,-0.0024,0.00625,0.00795,0.00485,0.0115,0.012275000000000001,0.022149999999999996,0.017825,112,139,78,88,58,122,60,143,104,42,50,47,1.0717257118922585,0.3976441717302146,0.27820698027992846,3.716299813492843,5.875839406083683,1.7300427430088128,0.0013857465,0.0020971574499999996,0.0020063611000000004,0.05044322860325963,0.0755575,0.8040873010487429,0.8575620130556767,0.7572878914292157,0.3933607654301474,0.40522756592890297,0.39769943415144093,0.3382008738982215,0.3099369447817324,0.33280008851202014,0.13282801183084278,0.33747131131061653,0.10533208711269472,1.7343776026180011,2.005753062947855,1.7872802040714182,1.6015495907871584,1.6682817516372384,1.6819481169587234,0.7559400490865863,0.7777404647034306,0.7365552321399439,0.29026995334045835,0.20778327160143895,0.3053823443010185,0.5632702559959296,0.3932146561876041,0.5776927571998358,12,11,12,6,6,5,0.3079744188929012,1.1010550745631944,0.6361181824252314,-0.6009277126673154,0.8165806554634085,-0.13540781274981484,0.801289079487643,0.8996219864247681,0.7316497904296836,1.489643338382637,2.418937205533635
